%eval_id interface        h2oDens           ppmB       concDens         concFe          concC         concSi         concCa          concK         concAl         concMg         concNa          concP          concS          concH         linerR           maxP 
797          NO_ID   0.6553555556    466.6666667           2.28   0.3666666667   0.1066666667    10.95555556          21.56  0.05953333333   0.3768888889           0.22   0.1422222222            0.2   0.1422222222   0.7733333333   0.7433027778       60456.31 
798          NO_ID   0.6553555556    466.6666667           2.28   0.3666666667   0.1066666667    10.95555556           29.4  0.05953333333   0.3768888889   0.2346666667   0.1422222222   0.2133333333   0.1422222222   0.7733333333    1.168047222        57472.8 
799          NO_ID   0.6553555556    466.6666667           2.28   0.3666666667  0.08666666667    10.95555556          21.56  0.04386666667   0.3768888889   0.2053333333   0.1422222222   0.1866666667   0.1422222222   0.7733333333   0.5309305556       53851.33 
800          NO_ID   0.6553555556    466.6666667           2.28   0.3666666667   0.1066666667    10.95555556          21.56          0.047   0.3886666667           0.22   0.1422222222   0.2577777778   0.1422222222   0.7733333333       0.955675          55257 
801          NO_ID   0.6553555556    366.6666667           2.28   0.3666666667   0.1266666667    10.95555556           29.4  0.03342222222   0.3886666667   0.1613333333   0.1422222222   0.2533333333   0.1422222222   0.7733333333   0.1061861111       53289.57 
802          NO_ID   0.6553555556            500           2.28   0.3666666667   0.1266666667    10.95555556           29.4  0.03342222222   0.3886666667   0.2346666667   0.1422222222   0.2533333333   0.1422222222   0.7733333333   0.1061861111       53932.82 
803          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667            0.1    10.95555556           29.4  0.03342222222   0.3886666667           0.22   0.1422222222   0.2533333333   0.1422222222   0.7733333333       0.955675       60708.46 
804          NO_ID   0.6553555556            500           2.28   0.3666666667            0.1    10.95555556          37.24  0.03342222222   0.3886666667   0.2053333333   0.1422222222   0.2533333333   0.1422222222   0.7733333333   0.7433027778       58409.22 
805          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667            0.1    10.95555556           29.4  0.03342222222   0.3886666667   0.1613333333   0.1422222222   0.2533333333   0.1422222222   0.7733333333    1.168047222        57740.8 
806          NO_ID   0.6553555556            500           2.28   0.3666666667  0.07333333333    10.95555556           29.4  0.03342222222   0.3886666667           0.22   0.1422222222   0.2533333333   0.1422222222   0.7733333333       0.955675       53471.21 
807          NO_ID   0.6553555556    633.3333333          2.204   0.3666666667            0.1    10.95555556           29.4  0.05953333333   0.3886666667           0.22   0.1422222222   0.2577777778   0.1422222222   0.7733333333       0.955675       58233.43 
808          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667            0.1    10.95555556          21.56  0.03342222222   0.3886666667   0.2346666667   0.1422222222   0.2533333333   0.1422222222   0.7733333333   0.3185583333       60950.08 
809          NO_ID   0.6553555556    644.4444444          2.204   0.3666666667            0.1    10.95555556          31.36  0.04073333333   0.3886666667   0.2346666667   0.1422222222   0.2533333333   0.1422222222   0.7733333333   0.3185583333       60301.04 
810          NO_ID   0.6553555556    633.3333333          2.356   0.4333333333   0.1066666667    10.76666667          31.36          0.047   0.3768888889   0.2053333333   0.1422222222   0.2577777778   0.1422222222   0.7733333333   0.7433027778       52770.45 
811          NO_ID   0.6553555556    466.6666667           2.28   0.3666666667  0.08666666667    10.95555556          21.56  0.06057777778   0.5653333333   0.2053333333   0.1422222222   0.2533333333   0.1422222222   0.7733333333   0.7433027778       62533.92 
812          NO_ID   0.6553555556    466.6666667          2.204   0.3666666667  0.08666666667    10.95555556          21.56  0.05953333333   0.5653333333   0.2346666667   0.1422222222   0.2577777778   0.1422222222   0.7733333333   0.1061861111       54346.39 
813          NO_ID   0.6553555556    533.3333333           2.28   0.3666666667  0.07333333333    10.95555556          25.48  0.06057777778           0.53           0.22   0.1422222222   0.2533333333   0.1422222222   0.7733333333    1.168047222       59512.27 
814          NO_ID   0.6553555556    466.6666667          2.204   0.3666666667   0.1066666667    10.95555556          25.48  0.06057777778           0.53   0.2346666667   0.1422222222   0.2533333333   0.1422222222   0.7733333333       0.955675        58356.8 
815          NO_ID   0.6553555556            500          2.204   0.3666666667  0.08666666667    10.95555556          25.48  0.06057777778   0.4946666667   0.2053333333   0.1422222222            0.2   0.1422222222   0.7733333333   0.7433027778       54590.98 
816          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667            0.1    10.95555556          25.48  0.03342222222   0.5653333333           0.22   0.1422222222   0.2533333333   0.1422222222   0.7733333333   0.5309305556       50472.96 
817          NO_ID   0.6553555556    466.6666667           2.28   0.3666666667  0.08666666667    10.95555556          21.56  0.06057777778   0.4593333333   0.2053333333            0.2   0.2577777778   0.1422222222   0.7733333333       0.955675       56010.11 
818          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667            0.1    10.95555556           29.4  0.03342222222   0.3886666667   0.2053333333   0.1422222222   0.1466666667   0.1422222222   0.7733333333   0.1061861111       52888.22 
819          NO_ID   0.6553555556    366.6666667           2.28   0.3666666667   0.1133333333    10.95555556          21.56  0.03342222222   0.3886666667   0.1613333333   0.1422222222   0.2533333333   0.1422222222   0.7733333333       0.955675       58663.16 
820          NO_ID   0.6553555556            500           2.28   0.3666666667   0.1266666667    10.95555556           29.4  0.03342222222   0.3886666667   0.1906666667   0.1422222222   0.2533333333   0.1422222222   0.7733333333    1.168047222       57373.73 
821          NO_ID   0.6553555556    366.6666667           2.28   0.3666666667            0.1    10.95555556           29.4  0.03342222222   0.3886666667   0.1613333333   0.1422222222   0.1466666667   0.1422222222   0.7733333333   0.5309305556       59733.95 
822          NO_ID   0.6553555556            500           2.28   0.3666666667   0.1066666667    10.95555556          27.44  0.03342222222   0.3886666667   0.1613333333   0.1422222222   0.1466666667   0.1422222222   0.7733333333    1.168047222       57871.89 
823          NO_ID   0.6553555556    366.6666667           2.28   0.3666666667   0.1066666667    10.95555556           29.4  0.03342222222   0.3886666667           0.22   0.1422222222   0.1466666667   0.1422222222   0.7733333333   0.7433027778       53596.61 
824          NO_ID   0.6553555556    366.6666667           2.28   0.3666666667  0.09333333333    10.95555556          31.36  0.03342222222   0.3886666667   0.1613333333   0.1422222222   0.2533333333   0.1422222222   0.7733333333       0.955675       51845.46 
825          NO_ID   0.6553555556    366.6666667           2.28   0.3666666667   0.1133333333    10.76666667          21.56  0.06057777778   0.3886666667   0.2053333333   0.1422222222   0.1422222222   0.1422222222   0.7733333333   0.7433027778       59360.36 
826          NO_ID   0.6553555556    533.3333333           2.28   0.3666666667   0.1266666667    10.95555556          21.56  0.06057777778   0.3886666667           0.22   0.1422222222   0.1466666667   0.1422222222   0.7733333333       0.955675        58483.7 
827          NO_ID   0.6553555556    366.6666667           2.28   0.3666666667   0.1266666667    10.95555556          31.36  0.06057777778   0.3886666667   0.2346666667   0.1422222222   0.1466666667   0.1422222222   0.7733333333   0.7433027778       56957.32 
828          NO_ID   0.6553555556            500           2.28   0.3666666667   0.1133333333    10.95555556          21.56  0.06057777778   0.3886666667   0.2053333333   0.1422222222   0.1466666667   0.1422222222   0.7733333333   0.1061861111          58095 
829          NO_ID   0.6553555556            500          2.204   0.3666666667   0.1133333333    10.95555556          31.36  0.05953333333   0.3886666667   0.2053333333   0.1422222222   0.1422222222   0.1422222222   0.7733333333    1.168047222       50992.61 
830          NO_ID   0.6553555556    633.3333333           2.28   0.5333333333            0.1    10.76666667          21.56  0.03342222222   0.3768888889           0.22   0.1422222222   0.2533333333   0.1422222222   0.7733333333   0.1061861111       55733.91 
831          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667   0.1266666667    10.95555556          21.56  0.03342222222   0.3886666667   0.2346666667   0.1422222222   0.2533333333   0.1422222222   0.7733333333       0.955675       53324.59 
832          NO_ID   0.6553555556    366.6666667           2.28   0.3666666667            0.1    10.95555556          21.56  0.03342222222   0.3886666667   0.2493333333   0.1422222222   0.2533333333   0.1422222222   0.7733333333   0.1061861111       55734.84 
833          NO_ID   0.6553555556    366.6666667           2.28   0.3666666667  0.09333333333    10.95555556          37.24  0.03342222222   0.3886666667           0.22   0.1422222222   0.2533333333   0.1422222222   0.7733333333   0.1061861111       59596.64 
834          NO_ID   0.6553555556    366.6666667           2.28   0.3666666667   0.1066666667    10.76666667          37.24  0.03342222222   0.5653333333           0.22   0.1422222222   0.2577777778   0.1422222222   0.7733333333   0.5309305556       54776.28 
835          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667            0.1    10.95555556          21.56  0.03342222222   0.3886666667   0.1613333333   0.1422222222   0.1866666667   0.1422222222   0.7733333333   0.7433027778       54215.09 
836          NO_ID   0.6553555556    366.6666667           2.28   0.5333333333            0.1    10.95555556          31.36  0.03342222222   0.3886666667   0.2053333333   0.1422222222   0.2533333333   0.1422222222   0.7733333333   0.1061861111       60481.22 
837          NO_ID   0.6553555556    533.3333333           2.28            0.5  0.09333333333    10.76666667          37.24  0.03342222222   0.3768888889           0.22   0.1422222222   0.2533333333   0.1422222222   0.7733333333   0.1061861111       54605.73 
838          NO_ID   0.6553555556    366.6666667           2.28   0.6333333333            0.1    10.95555556          21.56  0.03342222222   0.3886666667   0.2053333333   0.1422222222   0.2533333333   0.1422222222   0.7733333333   0.1061861111        57616.1 
839          NO_ID   0.6553555556    366.6666667           2.28   0.6333333333            0.1    10.95555556          21.56  0.03342222222   0.3886666667   0.1613333333   0.1422222222   0.2533333333   0.1422222222   0.7733333333       0.955675       57659.09 
840          NO_ID   0.6553555556    366.6666667           2.28   0.6333333333   0.1066666667    10.95555556          25.48  0.03342222222   0.3886666667           0.22   0.1422222222   0.2533333333   0.1422222222   0.7733333333       0.955675       53555.02 
841          NO_ID   0.6553555556    633.3333333          2.204   0.3666666667   0.1066666667    10.95555556          37.24  0.03342222222   0.3886666667   0.2346666667   0.1422222222   0.2133333333   0.1422222222   0.7733333333   0.7433027778       56571.08 
